Date,Close,High,Low,Open,Volume,Commodity
,ZW=F,ZW=F,ZW=F,ZW=F,ZW=F,
2020-01-02,560.25,567.5,558.25,559.5,49931,Wheat
2020-01-03,554.5,562.0,551.75,560.75,44180,Wheat
2020-01-06,550.0,555.25,546.75,552.5,47904,Wheat
2020-01-07,550.25,551.0,545.5,549.5,41346,Wheat
2020-01-08,552.75,555.75,545.25,549.5,51322,Wheat
2020-01-09,562.25,564.0,552.75,553.75,66455,Wheat
2020-01-10,564.5,568.5,555.75,562.75,92633,Wheat
2020-01-13,562.25,565.75,558.5,565.25,51064,Wheat
2020-01-14,568.5,573.0,559.25,562.25,69294,Wheat
2020-01-15,573.25,578.75,568.25,569.0,78783,Wheat
2020-01-16,565.25,573.5,560.0,573.5,58192,Wheat
2020-01-17,570.5,572.5,564.25,565.5,54666,Wheat
2020-01-21,581.5,582.75,566.75,572.5,69900,Wheat
2020-01-22,577.75,592.5,574.5,581.5,84471,Wheat
2020-01-23,580.5,583.0,575.25,577.75,55850,Wheat
2020-01-24,573.5,581.75,569.5,581.75,58501,Wheat
2020-01-27,572.25,573.25,559.5,567.75,78994,Wheat
2020-01-28,569.75,576.5,565.5,573.0,56857,Wheat
2020-01-29,562.25,573.25,561.0,571.0,55030,Wheat
2020-01-30,560.5,562.5,550.75,562.5,77794,Wheat
2020-01-31,553.75,566.0,552.75,562.5,63922,Wheat
2020-02-03,555.5,558.0,546.5,551.25,83000,Wheat
2020-02-04,557.25,564.25,553.5,554.25,69486,Wheat
2020-02-05,562.0,563.75,555.5,559.25,52869,Wheat
2020-02-06,556.25,565.5,555.75,563.75,51963,Wheat
2020-02-07,558.75,563.0,553.25,557.0,64891,Wheat
2020-02-10,552.0,560.75,551.0,558.75,100463,Wheat
2020-02-11,542.0,551.75,539.0,551.5,166632,Wheat
2020-02-12,547.5,549.0,538.25,541.0,91895,Wheat
2020-02-13,544.25,550.5,540.75,548.5,85047,Wheat
2020-02-14,542.75,549.5,542.0,544.75,63124,Wheat
2020-02-18,566.75,570.75,548.0,549.25,123526,Wheat
2020-02-19,565.25,565.75,553.0,563.0,68274,Wheat
2020-02-20,560.0,567.5,558.25,565.25,55426,Wheat
2020-02-21,551.0,569.0,550.5,559.75,81105,Wheat
2020-02-24,536.25,550.5,534.0,550.25,53342,Wheat
2020-02-25,539.0,541.25,530.75,539.0,29431,Wheat
2020-02-26,540.25,542.75,534.75,539.25,19746,Wheat
2020-02-27,529.25,539.25,528.25,538.75,20812,Wheat
2020-02-28,529.0,531.25,515.5,531.0,2192,Wheat
2020-03-02,526.25,526.25,521.5,523.5,672,Wheat
2020-03-03,528.75,534.5,523.0,523.0,301,Wheat
2020-03-04,521.5,528.0,521.25,528.0,213,Wheat
2020-03-05,524.25,528.5,518.5,521.25,109,Wheat
2020-03-06,521.25,522.75,516.25,520.0,29,Wheat
2020-03-09,522.25,524.0,513.5,516.0,122,Wheat
2020-03-10,526.75,526.75,519.25,524.25,61,Wheat
2020-03-11,517.25,527.5,517.25,527.25,29,Wheat
2020-03-12,508.25,508.75,506.75,506.75,24,Wheat
2020-03-13,514.75,514.75,506.5,509.75,69365,Wheat
2020-03-16,498.0,507.25,491.75,503.0,78982,Wheat
2020-03-17,499.25,506.5,494.5,496.25,65543,Wheat
2020-03-18,508.25,512.0,494.5,500.75,68778,Wheat
2020-03-19,535.0,540.5,508.5,508.5,103082,Wheat
2020-03-20,539.25,547.0,533.0,534.5,71442,Wheat
2020-03-23,562.5,563.25,537.25,539.5,86808,Wheat
2020-03-24,561.5,562.5,549.75,560.5,67261,Wheat
2020-03-25,580.0,583.25,556.75,560.0,97558,Wheat
2020-03-26,569.0,583.0,564.5,579.5,76661,Wheat
2020-03-27,571.25,587.0,563.5,569.5,87575,Wheat
2020-03-30,569.5,580.75,562.75,572.25,59620,Wheat
2020-03-31,568.75,575.25,564.25,569.75,66203,Wheat
2020-04-01,550.25,571.75,546.5,567.25,67309,Wheat
2020-04-02,541.75,553.25,538.25,550.25,46926,Wheat
2020-04-03,549.25,556.5,541.5,541.75,44941,Wheat
2020-04-06,555.75,561.75,549.75,550.0,44545,Wheat
2020-04-07,549.25,555.75,545.25,555.25,67148,Wheat
2020-04-08,548.25,554.5,545.0,551.0,57533,Wheat
2020-04-09,556.5,558.75,546.75,549.25,63609,Wheat
2020-04-13,555.0,564.5,552.5,560.75,53253,Wheat
2020-04-14,548.75,556.75,546.0,555.75,53925,Wheat
2020-04-15,540.25,548.75,529.75,546.5,67687,Wheat
2020-04-16,529.75,545.25,528.0,538.75,31461,Wheat
2020-04-17,533.5,536.0,524.5,528.5,23903,Wheat
2020-04-20,548.75,562.0,535.25,536.0,40953,Wheat
2020-04-21,546.75,557.0,541.75,551.5,18717,Wheat
2020-04-22,543.0,549.75,538.0,547.75,18840,Wheat
2020-04-23,547.0,551.5,538.5,542.0,22944,Wheat
2020-04-24,526.75,550.75,526.0,549.25,44703,Wheat
2020-04-27,521.0,530.0,518.25,529.5,12033,Wheat
2020-04-28,526.75,528.0,517.25,523.0,9158,Wheat
2020-04-29,519.5,525.0,512.75,525.0,5247,Wheat
2020-04-30,529.75,529.75,511.0,517.0,894,Wheat
2020-05-01,521.5,528.75,520.5,528.75,119,Wheat
2020-05-04,524.25,526.75,516.0,516.0,35,Wheat
2020-05-05,525.5,527.0,519.0,519.0,28,Wheat
2020-05-06,524.75,524.75,521.25,521.25,80,Wheat
2020-05-07,529.0,531.0,529.0,531.0,38,Wheat
2020-05-08,529.5,533.0,529.5,529.5,24,Wheat
2020-05-11,524.75,537.75,524.75,537.75,6,Wheat
2020-05-12,521.75,521.75,521.75,521.75,8,Wheat
2020-05-13,510.5,510.5,510.5,510.5,15,Wheat
2020-05-14,510.5,510.5,510.5,510.5,44141,Wheat
2020-05-15,500.25,508.0,497.5,502.5,49768,Wheat
2020-05-18,497.0,502.75,493.75,501.5,42218,Wheat
2020-05-19,498.75,501.5,496.25,496.75,43782,Wheat
2020-05-20,513.75,517.75,496.0,499.5,87800,Wheat
2020-05-21,516.0,524.0,512.0,515.0,75219,Wheat
2020-05-22,508.75,516.25,503.25,515.0,59252,Wheat
2020-05-26,506.75,512.25,504.25,504.25,48956,Wheat
2020-05-27,504.5,511.75,501.25,507.75,41180,Wheat
2020-05-28,514.5,518.75,503.75,505.25,64133,Wheat
2020-05-29,520.75,522.25,511.75,513.5,56405,Wheat
2020-06-01,515.25,520.75,511.5,520.0,62138,Wheat
2020-06-02,508.0,517.25,506.75,517.0,76980,Wheat
2020-06-03,512.0,515.5,506.5,509.75,70048,Wheat
2020-06-04,523.75,529.0,512.0,512.25,76243,Wheat
2020-06-05,515.25,527.75,513.25,526.75,100263,Wheat
2020-06-08,511.5,517.75,508.5,517.0,89831,Wheat
2020-06-09,504.5,514.0,500.75,512.0,105093,Wheat
2020-06-10,506.25,509.25,502.5,505.0,77126,Wheat
2020-06-11,499.25,509.0,498.5,508.75,90884,Wheat
2020-06-12,502.0,504.75,495.25,499.0,71166,Wheat
2020-06-15,504.75,505.5,497.5,499.75,51218,Wheat
2020-06-16,496.0,507.25,491.0,506.5,67274,Wheat
2020-06-17,488.75,495.75,487.25,494.5,60132,Wheat
2020-06-18,483.5,492.0,480.5,488.5,51883,Wheat
2020-06-19,481.25,485.5,476.0,482.75,58288,Wheat
2020-06-22,485.0,486.0,477.75,480.5,35478,Wheat
2020-06-23,486.0,488.75,479.25,485.25,38396,Wheat
2020-06-24,481.25,488.0,480.0,486.75,22216,Wheat
2020-06-25,486.75,489.25,478.75,480.0,46252,Wheat
2020-06-26,474.0,487.0,468.25,486.5,64057,Wheat
2020-06-29,485.5,488.75,473.0,473.5,16749,Wheat
2020-06-30,490.0,495.5,478.5,483.75,2721,Wheat
2020-07-01,498.75,498.75,489.75,489.75,718,Wheat
2020-07-02,490.0,499.0,486.5,498.25,291,Wheat
2020-07-06,489.5,489.5,485.75,489.0,76,Wheat
2020-07-07,492.25,495.0,491.5,492.75,99,Wheat
2020-07-08,517.5,517.5,517.5,517.5,84,Wheat
2020-07-09,526.25,537.75,520.75,530.0,15,Wheat
2020-07-10,535.75,543.0,535.75,536.75,18,Wheat
2020-07-13,524.75,536.0,524.75,536.0,60,Wheat
2020-07-14,524.75,524.75,524.75,524.75,59738,Wheat
2020-07-15,550.75,551.75,526.75,527.0,97654,Wheat
2020-07-16,535.25,551.5,534.0,550.0,96898,Wheat
2020-07-17,534.75,540.0,530.75,535.75,52664,Wheat
2020-07-20,522.0,535.25,517.0,535.0,84615,Wheat
2020-07-21,527.75,531.5,518.5,520.5,62298,Wheat
2020-07-22,534.5,540.25,523.75,525.75,59562,Wheat
2020-07-23,529.5,536.0,527.0,534.75,46720,Wheat
2020-07-24,539.5,544.0,530.0,530.75,63634,Wheat
2020-07-27,527.75,539.0,526.25,538.75,47270,Wheat
2020-07-28,523.5,529.75,519.25,526.5,51347,Wheat
2020-07-29,532.75,533.25,523.5,523.5,42240,Wheat
2020-07-30,529.5,534.5,525.0,531.75,47622,Wheat
2020-07-31,531.25,535.25,528.5,528.5,48266,Wheat
2020-08-03,521.0,528.25,517.0,527.0,71428,Wheat
2020-08-04,508.25,521.25,507.75,521.0,82315,Wheat
2020-08-05,510.75,512.75,506.0,508.25,67342,Wheat
2020-08-06,501.25,515.0,500.75,510.75,86498,Wheat
2020-08-07,495.5,503.75,490.5,501.25,93524,Wheat
2020-08-10,491.0,497.25,490.0,495.25,76700,Wheat
2020-08-11,495.0,498.75,490.5,491.0,83770,Wheat
2020-08-12,491.25,498.0,488.0,495.75,90879,Wheat
2020-08-13,496.75,500.75,489.0,490.0,82622,Wheat
2020-08-14,500.0,507.75,493.5,495.5,75823,Wheat
2020-08-17,516.5,517.5,500.0,500.5,66200,Wheat
2020-08-18,507.5,517.5,503.0,516.25,50255,Wheat
2020-08-19,512.0,514.25,506.25,507.25,49510,Wheat
2020-08-20,519.5,520.25,506.5,511.75,37922,Wheat
2020-08-21,527.25,527.75,515.0,520.0,58896,Wheat
2020-08-24,520.75,533.25,516.5,527.75,30510,Wheat
2020-08-25,527.25,533.75,520.75,521.25,26559,Wheat
2020-08-26,532.0,532.75,523.25,527.0,25925,Wheat
2020-08-27,542.5,543.75,531.0,531.75,18366,Wheat
2020-08-28,539.25,547.25,536.75,543.0,17686,Wheat
2020-08-31,544.25,551.75,538.0,539.25,1104,Wheat
2020-09-01,555.75,559.25,539.25,542.5,248,Wheat
2020-09-02,547.75,554.5,545.0,554.5,187,Wheat
2020-09-03,543.25,550.25,542.5,550.25,115,Wheat
2020-09-04,539.75,544.0,539.0,542.0,88,Wheat
2020-09-08,533.25,539.5,533.25,536.25,64,Wheat
2020-09-09,534.0,536.5,533.25,533.5,32,Wheat
2020-09-10,540.0,548.5,539.5,544.75,31,Wheat
2020-09-11,533.75,543.0,533.75,543.0,8,Wheat
2020-09-14,548.5,549.25,525.0,525.0,50141,Wheat
2020-09-15,538.25,547.0,533.75,546.0,60557,Wheat
2020-09-16,542.0,543.0,533.25,535.5,47771,Wheat
2020-09-17,556.25,557.25,537.25,542.0,76815,Wheat
2020-09-18,575.0,578.0,555.5,555.75,101480,Wheat
2020-09-21,554.75,578.25,550.5,576.5,96691,Wheat
2020-09-22,558.0,567.0,550.25,553.5,75824,Wheat
2020-09-23,549.0,560.25,547.25,558.5,59472,Wheat
2020-09-24,549.75,554.25,541.0,548.0,71785,Wheat
2020-09-25,544.25,552.5,543.75,552.25,48637,Wheat
2020-09-28,550.25,551.75,537.75,545.25,60680,Wheat
2020-09-29,549.5,553.25,546.0,551.0,45637,Wheat
2020-09-30,578.0,587.0,547.0,548.75,122156,Wheat
2020-10-01,570.25,584.0,568.5,574.0,76218,Wheat
2020-10-02,573.25,576.5,561.25,569.25,54242,Wheat
2020-10-05,584.25,587.75,573.0,574.5,60417,Wheat
2020-10-06,592.75,601.75,579.75,585.0,83093,Wheat
2020-10-07,607.5,611.5,588.5,591.25,102217,Wheat
2020-10-08,595.25,616.75,593.25,608.75,95298,Wheat
2020-10-09,593.75,606.75,588.75,594.0,88056,Wheat
2020-10-12,594.25,599.0,587.0,592.5,63837,Wheat
2020-10-13,594.0,604.25,590.75,596.25,56418,Wheat
2020-10-14,596.75,600.25,587.25,594.75,58370,Wheat
2020-10-15,618.25,619.5,596.5,596.75,90299,Wheat
2020-10-16,625.25,630.75,615.5,618.5,90621,Wheat
2020-10-19,627.0,636.75,620.25,631.0,86964,Wheat
2020-10-20,632.0,638.25,623.5,628.5,78897,Wheat
2020-10-21,629.75,637.5,628.75,634.5,61377,Wheat
2020-10-22,622.75,632.25,621.25,628.5,63702,Wheat
2020-10-23,632.75,635.5,619.5,623.0,64240,Wheat
2020-10-26,620.0,633.0,616.0,632.75,66899,Wheat
2020-10-27,615.75,627.0,614.75,618.75,63486,Wheat
2020-10-28,608.75,614.5,600.75,614.5,72239,Wheat
2020-10-29,603.75,611.25,598.5,609.75,69893,Wheat
2020-10-30,598.5,607.25,595.25,602.0,72812,Wheat
2020-11-02,607.5,609.5,591.0,593.25,75087,Wheat
2020-11-03,608.0,616.5,604.0,607.0,70891,Wheat
2020-11-04,606.0,610.5,597.75,607.75,66077,Wheat
2020-11-05,609.25,626.25,606.0,606.5,97072,Wheat
2020-11-06,602.0,615.75,601.75,607.75,105356,Wheat
2020-11-09,597.5,607.0,595.0,602.25,91438,Wheat
2020-11-10,608.5,613.0,594.0,597.25,134343,Wheat
2020-11-11,598.0,613.5,595.5,607.0,107814,Wheat
2020-11-12,588.25,598.75,587.0,596.25,91052,Wheat
2020-11-13,593.5,596.25,580.25,586.25,77401,Wheat
2020-11-16,598.0,601.0,586.0,593.75,87084,Wheat
2020-11-17,595.25,603.25,592.5,598.0,73204,Wheat
2020-11-18,597.75,604.25,592.5,595.75,61555,Wheat
2020-11-19,591.75,600.25,589.75,598.75,42206,Wheat
2020-11-20,593.25,598.25,590.0,590.0,36851,Wheat
2020-11-23,598.75,604.75,595.75,596.0,22141,Wheat
2020-11-24,611.25,612.25,594.0,599.5,19739,Wheat
2020-11-25,588.25,616.5,587.0,612.75,23901,Wheat
2020-11-27,596.5,600.25,589.25,592.25,7296,Wheat
2020-11-30,580.25,600.0,579.5,599.5,1048,Wheat
2020-12-01,565.5,580.75,563.5,580.75,540,Wheat
2020-12-02,578.0,578.75,565.5,565.5,78,Wheat
2020-12-03,571.75,576.0,568.0,573.5,164,Wheat
2020-12-04,566.5,566.5,563.75,563.75,55,Wheat
2020-12-07,571.25,575.75,560.0,560.0,20,Wheat
2020-12-08,563.75,574.0,563.75,566.75,20,Wheat
2020-12-09,577.0,581.0,568.5,568.5,10,Wheat
2020-12-10,590.25,592.5,587.0,590.0,5,Wheat
2020-12-11,608.25,608.25,608.25,608.25,8,Wheat
2020-12-14,593.5,615.5,593.5,615.5,74274,Wheat
2020-12-15,599.75,605.75,594.25,597.25,51418,Wheat
2020-12-16,598.5,607.75,589.75,602.25,56478,Wheat
2020-12-17,608.75,610.0,598.5,599.75,43431,Wheat
2020-12-18,608.25,614.75,604.5,611.5,42169,Wheat
2020-12-21,611.25,615.25,596.5,610.25,48422,Wheat
2020-12-22,617.0,619.75,603.0,615.5,55034,Wheat
2020-12-23,629.75,633.75,610.5,615.25,69513,Wheat
2020-12-24,627.0,633.75,623.5,631.0,35656,Wheat
2020-12-28,614.25,631.5,607.0,627.0,53532,Wheat
2020-12-29,618.5,623.25,611.5,614.25,35420,Wheat
2020-12-30,640.75,643.5,614.0,620.0,71654,Wheat
2020-12-31,640.5,644.5,632.5,640.0,44927,Wheat
2021-01-04,642.0,650.25,634.0,643.0,66782,Wheat
2021-01-05,654.0,664.5,639.5,641.5,81173,Wheat
2021-01-06,647.5,660.25,646.0,654.0,60850,Wheat
2021-01-07,642.25,648.25,638.0,646.75,47486,Wheat
2021-01-08,638.75,649.5,634.0,644.75,56138,Wheat
2021-01-11,634.75,651.5,628.75,639.0,58069,Wheat
2021-01-12,665.0,670.0,634.0,636.25,80416,Wheat
2021-01-13,660.5,680.75,656.25,665.0,80724,Wheat
2021-01-14,670.0,673.25,653.0,660.0,63304,Wheat
2021-01-15,675.5,693.0,664.5,671.0,77447,Wheat
2021-01-19,672.25,691.25,668.75,683.75,63501,Wheat
2021-01-20,667.75,676.0,656.5,675.25,66033,Wheat
2021-01-21,660.75,674.75,657.75,666.5,50212,Wheat
2021-01-22,634.5,659.0,633.0,658.5,76808,Wheat
2021-01-25,648.5,651.5,624.25,633.0,64721,Wheat
2021-01-26,665.25,667.75,641.25,646.75,68363,Wheat
2021-01-27,658.25,672.75,652.5,663.25,54190,Wheat
2021-01-28,647.0,664.5,643.5,655.0,65434,Wheat
2021-01-29,663.0,664.75,643.0,646.25,60153,Wheat
2021-02-01,651.0,671.0,646.0,663.5,55799,Wheat
2021-02-02,644.75,656.75,640.5,655.0,46873,Wheat
2021-02-03,648.25,649.75,625.75,646.25,77131,Wheat
2021-02-04,637.5,650.5,633.0,647.25,66019,Wheat
2021-02-05,641.25,647.5,632.25,634.75,78451,Wheat
2021-02-08,655.75,657.5,642.5,643.0,102705,Wheat
2021-02-09,649.5,660.5,639.75,657.75,124145,Wheat
2021-02-10,635.5,650.5,626.75,649.5,98577,Wheat
2021-02-11,633.5,644.75,632.0,636.5,79697,Wheat
2021-02-12,636.75,643.0,632.0,632.5,64747,Wheat
2021-02-16,657.5,660.25,640.5,648.0,50195,Wheat
2021-02-17,644.0,661.25,638.5,660.0,35182,Wheat
2021-02-18,662.5,665.75,641.5,644.0,56681,Wheat
2021-02-19,650.75,669.0,649.0,665.0,51919,Wheat
2021-02-22,664.0,665.25,651.0,653.75,26456,Wheat
2021-02-23,665.75,667.75,656.5,666.5,24552,Wheat
2021-02-24,680.25,683.5,665.0,665.5,23402,Wheat
2021-02-25,671.75,680.5,658.75,677.25,13332,Wheat
2021-02-26,655.0,665.75,653.0,665.0,1445,Wheat
2021-03-01,643.75,661.0,643.0,661.0,389,Wheat
2021-03-02,663.25,663.25,640.0,645.5,241,Wheat
2021-03-03,652.0,658.25,645.75,658.25,183,Wheat
2021-03-04,649.75,658.0,648.75,653.0,576,Wheat
2021-03-05,654.0,657.5,647.0,649.5,401,Wheat
2021-03-08,646.5,659.5,642.5,659.5,351,Wheat
2021-03-09,656.5,656.5,650.75,654.75,13,Wheat
2021-03-10,650.75,653.75,643.5,653.25,130,Wheat
2021-03-11,636.25,650.0,636.25,650.0,32,Wheat
2021-03-12,631.75,631.75,631.75,631.75,34909,Wheat
2021-03-15,645.0,647.75,636.0,637.75,40093,Wheat
2021-03-16,647.0,648.0,631.75,645.5,51099,Wheat
2021-03-17,640.0,649.5,639.25,646.25,36147,Wheat
2021-03-18,630.5,641.0,629.0,640.0,47127,Wheat
2021-03-19,627.0,635.5,621.75,629.0,51669,Wheat
2021-03-22,627.25,630.75,621.25,627.5,36124,Wheat
2021-03-23,634.75,644.5,621.0,628.0,68769,Wheat
2021-03-24,624.75,638.75,624.0,635.0,45577,Wheat
2021-03-25,612.5,625.5,609.0,624.75,60632,Wheat
2021-03-26,613.25,619.0,608.25,611.0,45616,Wheat
2021-03-29,616.75,617.75,607.25,615.75,38587,Wheat
2021-03-30,601.75,616.75,600.5,616.25,52667,Wheat
2021-03-31,618.0,631.75,593.25,603.25,90267,Wheat
2021-04-01,611.0,625.75,601.25,623.0,73406,Wheat
2021-04-05,618.0,625.0,607.0,607.0,52004,Wheat
2021-04-06,615.5,627.5,613.75,622.0,58043,Wheat
2021-04-07,616.25,619.75,609.75,615.0,73524,Wheat
2021-04-08,628.75,631.5,616.0,618.0,87000,Wheat
2021-04-09,638.75,646.5,627.25,628.75,113072,Wheat
2021-04-12,628.0,639.0,623.0,638.0,101809,Wheat
2021-04-13,629.75,637.25,628.25,630.25,78362,Wheat
2021-04-14,648.0,655.75,630.75,630.75,117768,Wheat
2021-04-15,653.75,657.75,639.0,647.25,61426,Wheat
2021-04-16,652.5,659.75,648.25,652.5,36533,Wheat
2021-04-19,652.25,660.75,651.0,653.0,28587,Wheat
2021-04-20,659.75,679.0,650.25,651.5,43162,Wheat
2021-04-21,673.25,678.75,658.75,662.75,30045,Wheat
2021-04-22,710.25,713.25,672.0,673.75,45267,Wheat
2021-04-23,710.25,714.75,701.0,709.75,29087,Wheat
2021-04-26,739.5,745.25,712.75,712.75,34378,Wheat
2021-04-27,733.75,773.0,726.75,737.0,16104,Wheat
2021-04-28,725.25,743.75,713.5,734.25,12763,Wheat
2021-04-29,737.5,738.75,712.75,722.25,9415,Wheat
2021-04-30,742.5,745.5,728.5,741.0,406,Wheat
2021-05-03,725.5,753.25,725.5,753.25,407,Wheat
2021-05-04,737.0,737.5,730.0,731.25,300,Wheat
2021-05-05,755.75,755.75,737.5,737.75,495,Wheat
2021-05-06,764.25,764.25,745.0,761.0,16,Wheat
2021-05-07,773.5,773.5,760.5,771.0,25,Wheat
2021-05-10,742.5,769.0,742.5,768.5,227,Wheat
2021-05-11,759.75,765.0,742.75,742.75,55,Wheat
2021-05-12,754.75,763.0,746.5,763.0,77,Wheat
2021-05-13,726.5,756.5,726.5,750.0,59,Wheat
2021-05-14,727.25,730.25,727.25,730.25,79497,Wheat
2021-05-17,699.75,707.5,692.0,704.0,53086,Wheat
2021-05-18,698.0,718.5,692.5,702.5,61420,Wheat
2021-05-19,679.25,699.0,671.5,698.0,77673,Wheat
2021-05-20,675.25,688.0,672.25,682.25,55313,Wheat
2021-05-21,674.25,677.5,665.75,675.5,57455,Wheat
2021-05-24,662.25,668.75,653.25,667.0,57246,Wheat
